1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0023,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0022,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.002,0.0264,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0003,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0002,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.0021,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0005,-0.002,0.0268,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0021,0.0266,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.0019,0.0267,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0004,-0.0019,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
7,131,3,0,125,140,-1,0,20,-0.0001,-0.002,0.0265,-0.9996,0,0,-32768,0,0,0,521.571,
