1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
124,112,8,150,75,100,1,-7,20,0.006,-0.0027,-0.7392,0.6734,0,0,-32768,6,1,0,835.831,
