1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0055,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0044,-0.0054,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2966,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0047,-0.0053,-0.2967,0.955,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0052,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0054,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0049,-0.0051,-0.2968,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0052,-0.2969,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0043,-0.0055,-0.2973,0.9548,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0046,-0.0054,-0.297,0.9549,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
91,155,-5,0,0,80,-10,-21,20,0.0045,-0.0053,-0.2973,0.9547,0,0,-32768,4,22,0,551.441,
